chr3	41750000	42250000	0.040598
chr3	42250000	42750000	0.035254
chr3	42750000	43250000	0.034564
chr3	43250000	43750000	0.032768
chr3	43750000	44250000	0.034134
chr3	44250000	44750000	0.032934
chr3	44750000	45250000	0.033764
chr3	45250000	45750000	0.03569
chr3	45750000	46250000	0.033792
chr3	46250000	46750000	0.034058
chr3	46750000	47250000	0.033014
chr3	47250000	47750000	0.033822
chr3	47750000	48250000	0.033988
chr3	48250000	48750000	0.033996
chr3	48750000	49250000	0.035434
chr3	49250000	49750000	0.036734
chr3	49750000	50250000	0.03832
chr3	50250000	50750000	0.041878
chr3	50750000	51250000	0.048016
chr3	51250000	51750000	0.056956
chr3	51750000	52250000	0.055902
chr3	52250000	52750000	0.053008
chr3	52750000	53250000	0.050976
chr3	53250000	53750000	0.05136
chr3	53750000	54250000	0.044538
chr3	54250000	54750000	0.046302
chr3	54750000	55250000	0.052296
chr3	55250000	55750000	0.050212
chr3	55750000	56250000	0.040648
chr3	56250000	56750000	0.040162
chr3	56750000	57250000	0.039202
chr3	57250000	57750000	0.04566
chr3	57750000	58250000	0.043948
chr3	58250000	58750000	0.04582
chr3	58750000	59250000	0.04827
chr3	59250000	59750000	0.039246
chr3	59750000	60250000	0.036076
chr3	60250000	60750000	0.039382
chr3	60750000	61250000	0.038656
chr3	61250000	61750000	0.039186
chr3	61750000	62250000	0.03709
chr3	62250000	62750000	0.040268
chr3	62750000	63250000	0.036882
chr3	63250000	63750000	0.040964
chr3	63750000	64250000	0.042366
chr3	64250000	64750000	0.035508
chr3	64750000	65250000	0.041422
chr3	65250000	65750000	0.047258
chr3	65750000	66250000	0.047744
chr3	66250000	66750000	0.043936
chr3	66750000	67250000	0.040544
chr3	67250000	67750000	0.046882
chr3	67750000	68250000	0.04348
chr3	68250000	68750000	0.050244
chr3	68750000	69250000	0.048704
chr3	69250000	69750000	0.05159
chr3	69750000	70250000	0.04458
chr3	70250000	70750000	0.037128
chr3	70750000	71250000	0.033816
chr3	71250000	71750000	0.032774
chr3	71750000	72250000	0.032024
chr3	72250000	72750000	0.033786
chr3	72750000	73250000	0.034452
chr3	73250000	73750000	0.03488
chr3	73750000	74250000	0.033548
chr3	74250000	74750000	0.034252
chr3	74750000	75250000	0.03491
chr3	75250000	75750000	0.038532
chr3	75750000	76250000	0.038042
chr3	76250000	76750000	0.033632
chr3	76750000	77250000	0.034108
chr3	77250000	77750000	0.034194
chr3	77750000	78250000	0.034768
chr3	78250000	78750000	0.038194
chr3	78750000	79250000	0.047068
chr3	79250000	79750000	0.051016
chr3	79750000	80250000	0.043376
chr3	80250000	80750000	0.036654
chr3	80750000	81250000	0.038974
chr3	81250000	81750000	0.036314
chr3	81750000	82250000	0.040552
chr3	82250000	82750000	0.04337
chr3	82750000	83250000	0.047622
chr3	83250000	83750000	0.044772
chr3	83750000	84250000	0.055728
chr3	84250000	84750000	0.056282
chr3	84750000	85250000	0.04934
chr3	85250000	85750000	0.051854
chr3	85750000	86250000	0.050196
chr3	86250000	86750000	0.038758
chr3	86750000	87250000	0.052616
chr3	87250000	87750000	0.049934
chr3	87750000	88250000	0.065142
chr3	88250000	88750000	0.061966
chr3	88750000	89250000	0.057596
chr3	89250000	89750000	0.064966
chr3	89750000	90250000	0.0567
chr3	90250000	90750000	0.05256
chr3	90750000	91250000	0.038722
chr3	91250000	91750000	0.035304
chr3	91750000	92250000	0.037274
chr3	92250000	92750000	0.037398
chr3	92750000	93250000	0.041666
chr3	93250000	93750000	0.046676
chr3	93750000	94250000	0.04384
chr3	94250000	94750000	0.052504
chr3	94750000	95250000	0.057242
chr3	95250000	95750000	0.053752
chr3	95750000	96250000	0.055692
chr3	96250000	96750000	0.059184
chr3	96750000	97250000	0.053968
chr3	97250000	97750000	0.05132
chr3	97750000	98250000	0.05427
chr3	98250000	98750000	0.046488
chr3	98750000	99250000	0.043556
chr3	99250000	99750000	0.04167
chr3	99750000	100250000	0.045176
chr3	100250000	100750000	0.048408
chr3	100750000	101250000	0.054672
chr3	101250000	101750000	0.058746
chr3	101750000	102250000	0.055272
chr3	102250000	102750000	0.049996
chr3	102750000	103250000	0.046686
chr3	103250000	103750000	0.052976
chr3	103750000	104250000	0.044402
chr3	104250000	104750000	0.051998
chr3	104750000	105250000	0.053276
chr3	105250000	105750000	0.052748
chr3	105750000	106250000	0.041868
chr3	106250000	106750000	0.037106
chr3	106750000	107250000	0.043374
chr3	107250000	107750000	0.055338
chr3	107750000	108250000	0.058038
chr3	108250000	108750000	0.05669
chr3	108750000	109250000	0.049424
chr3	109250000	109750000	0.044546
chr3	109750000	110250000	0.041078
chr3	110250000	110750000	0.036254
chr3	110750000	111250000	0.032448
chr3	111250000	111750000	0.033034
chr3	111750000	112250000	0.03322
chr3	112250000	112750000	0.033218
chr3	112750000	113250000	0.035586
chr3	113250000	113750000	0.025226
chr3	113750000	114250000	0.034942
chr3	114250000	114750000	0.033976
chr3	114750000	115250000	0.03494
chr3	115250000	115750000	0.041326
chr3	115750000	116250000	0.047008
chr3	116250000	116750000	0.051614
chr3	116750000	117250000	0.046818
chr3	117250000	117750000	0.039998
chr3	117750000	118250000	0.039056
chr3	118250000	118750000	0.038256
chr3	118750000	119250000	0.035786
chr3	119250000	119750000	0.038912
chr3	119750000	120250000	0.041972
chr3	120250000	120750000	0.039466
chr3	120750000	121250000	0.046222
chr3	121250000	121750000	0.055184
chr3	121750000	122250000	0.051454
chr3	122250000	122750000	0.052596
chr3	122750000	123250000	0.047574
chr3	123250000	123750000	0.047148
chr3	123750000	124250000	0.037972
chr3	124250000	124750000	0.035934
chr3	124750000	125250000	0.035388
chr3	125250000	125750000	0.035244
chr3	125750000	126250000	0.038046
chr3	126250000	126750000	0.042238
chr3	126750000	127250000	0.043906
chr3	127250000	127750000	0.050678
chr3	127750000	128250000	0.04745
chr3	128250000	128750000	0.038882
chr3	128750000	129250000	0.044612
chr3	129250000	129750000	0.052232
chr3	129750000	130250000	0.052488
chr3	130250000	130750000	0.048468
chr3	130750000	131250000	0.055542
chr3	131250000	131750000	0.04358
chr3	131750000	132250000	0.042124
chr3	132250000	132750000	0.040862
chr3	132750000	133250000	0.046832
chr3	133250000	133750000	0.04638
chr3	133750000	134250000	0.039264
chr3	134250000	134750000	0.036954
chr3	134750000	135250000	0.039412
chr3	135250000	135750000	0.052092
chr3	135750000	136250000	0.0422
chr3	136250000	136750000	0.040378
chr3	136750000	137250000	0.041826
chr3	137250000	137750000	0.042792
chr3	137750000	138250000	0.052612
chr3	138250000	138750000	0.051214
chr3	138750000	139250000	0.049134
chr3	139250000	139750000	0.038886
chr3	139750000	140250000	0.038662
chr3	140250000	140750000	0.0346
chr3	140750000	141250000	0.036398
chr3	141250000	141750000	0.037444
chr3	141750000	142250000	0.04301
chr3	142250000	142750000	0.044258
chr3	142750000	143250000	0.043588
chr3	143250000	143750000	0.041116
chr3	143750000	144250000	0.047252
chr3	144250000	144750000	0.053772
chr3	144750000	145250000	0.045288
chr3	145250000	145750000	0.048024
chr3	145750000	146250000	0.057392
chr3	146250000	146750000	0.053388
chr3	146750000	147250000	0.047292
chr3	147250000	147750000	0.039182
chr3	147750000	148250000	0.041302
chr3	148250000	148750000	0.042958
chr3	148750000	149250000	0.051068
chr3	149250000	149750000	0.044676
chr3	149750000	150250000	0.036792
chr3	150250000	150750000	0.035856
chr3	150750000	151250000	0.03632
chr3	151250000	151750000	0.040004
chr3	151750000	152250000	0.047314
chr3	152250000	152750000	0.054178
chr3	152750000	153250000	0.053798
chr3	153250000	153750000	0.055032
chr3	153750000	154250000	0.051524
chr3	154250000	154750000	0.05158
chr3	154750000	155250000	0.043484
chr3	155250000	155750000	0.036576
chr3	155750000	156250000	0.036404
chr3	156250000	156750000	0.039176
chr3	156750000	157250000	0.042366
chr3	157250000	157750000	0.043772
chr3	157750000	158250000	0.042586
chr3	158250000	158750000	0.0369
chr3	158750000	159250000	0.035584
chr3	159250000	159750000	0.035262
chr3	159750000	160039680	0.0241508
chr4	2750000	3250000	0.017822
chr4	3250000	3750000	0.046684
chr4	3750000	4250000	0.044792
chr4	4250000	4750000	0.039378
chr4	4750000	5250000	0.041116
chr4	5250000	5750000	0.041114
chr4	5750000	6250000	0.041558
chr4	6250000	6750000	0.044096
chr4	6750000	7250000	0.04154
chr4	7250000	7750000	0.037484
chr4	7750000	8250000	0.041898
chr4	8250000	8750000	0.048156
chr4	8750000	9250000	0.054596
chr4	9250000	9750000	0.046958
chr4	9750000	10250000	0.043804
chr4	10250000	10750000	0.040518
chr4	10750000	11250000	0.050922
chr4	11250000	11750000	0.051154
chr4	11750000	12250000	0.046472
chr4	12250000	12750000	0.042314
chr4	12750000	13250000	0.038456
chr4	13250000	13750000	0.041206
chr4	13750000	14250000	0.040718
chr4	14250000	14750000	0.03967
chr4	14750000	15250000	0.043066
chr4	15250000	15750000	0.040006
chr4	15750000	16250000	0.042572
chr4	16250000	16750000	0.03566
chr4	16750000	17250000	0.03402
chr4	17250000	17750000	0.03313
chr4	17750000	18250000	0.034654
chr4	18250000	18750000	0.034896
chr4	18750000	19250000	0.035094
chr4	19250000	19750000	0.039058
chr4	19750000	20250000	0.04125
chr4	20250000	20750000	0.037116
chr4	20750000	21250000	0.038406
chr4	21250000	21750000	0.041918
chr4	21750000	22250000	0.046652
chr4	22250000	22750000	0.041844
chr4	22750000	23250000	0.03647
chr4	23250000	23750000	0.036044
chr4	23750000	24250000	0.035862
chr4	24250000	24750000	0.041074
chr4	24750000	25250000	0.042398
chr4	25250000	25750000	0.038096
chr4	25750000	26250000	0.03673
chr4	26250000	26750000	0.03512
chr4	26750000	27250000	0.032744
chr4	27250000	27750000	0.033302
chr4	27750000	28250000	0.032788
chr4	28250000	28750000	0.034686
chr4	28750000	29250000	0.038918
chr4	29250000	29750000	0.035294
chr4	29750000	30250000	0.03343
chr4	30250000	30750000	0.035238
chr4	30750000	31250000	0.03652
chr4	31250000	31750000	0.044002
chr4	31750000	32250000	0.050462
chr4	32250000	32750000	0.05194
chr4	32750000	33250000	0.056806
chr4	33250000	33750000	0.047236
chr4	33750000	34250000	0.043102
chr4	34250000	34750000	0.047504
chr4	34750000	35250000	0.050416
chr4	35250000	35750000	0.04184
chr4	35750000	36250000	0.036586
chr4	36250000	36750000	0.034466
chr4	36750000	37250000	0.034012
chr4	37250000	37750000	0.032962
chr4	37750000	38250000	0.033756
chr4	38250000	38750000	0.033522
chr4	38750000	39250000	0.035848
chr4	39250000	39750000	0.03819
chr4	39750000	40250000	0.046588
chr4	40250000	40750000	0.049796
chr4	40750000	41250000	0.056646
chr4	41250000	41750000	0.059174
chr4	41750000	42250000	0.057254
chr4	42250000	42750000	0.050472
chr4	42750000	43250000	0.052776
chr4	43250000	43750000	0.061308
chr4	43750000	44250000	0.05459
chr4	44250000	44750000	0.058278
chr4	44750000	45250000	0.053164
chr4	45250000	45750000	0.059978
chr4	45750000	46250000	0.060154
chr4	46250000	46750000	0.063222
chr4	46750000	47250000	0.061886
chr4	47250000	47750000	0.051354
chr4	47750000	48250000	0.047394
chr4	48250000	48750000	0.048918
chr4	48750000	49250000	0.042756
chr4	49250000	49750000	0.044944
chr4	49750000	50250000	0.03709
chr4	50250000	50750000	0.035038
chr4	50750000	51250000	0.033328
chr4	51250000	51750000	0.0341
chr4	51750000	52250000	0.037434
chr4	52250000	52750000	0.040566
chr4	52750000	53250000	0.045854
chr4	53250000	53750000	0.049488
chr4	53750000	54250000	0.046668
chr4	54250000	54750000	0.041808
chr4	54750000	55250000	0.049106
chr4	55250000	55750000	0.05244
chr4	55750000	56250000	0.044012
chr4	56250000	56750000	0.045788
chr4	56750000	57250000	0.057556
chr4	57250000	57750000	0.05352
chr4	57750000	58250000	0.05034
chr4	58250000	58750000	0.046148
chr4	58750000	59250000	0.046242
chr4	59250000	59750000	0.050062
chr4	59750000	60250000	0.046806
chr4	60250000	60750000	0.038648
chr4	60750000	61250000	0.016374
chr4	61250000	61750000	0.037702
chr4	61750000	62250000	0.044404
chr4	62250000	62750000	0.058556
chr4	62750000	63250000	0.056318
chr4	63250000	63750000	0.058728
chr4	63750000	64250000	0.042634
chr4	64250000	64750000	0.036588
chr4	64750000	65250000	0.037368
chr4	65250000	65750000	0.041788
chr4	65750000	66250000	0.04092
chr4	66250000	66750000	0.039532
chr4	66750000	67250000	0.036772
chr4	67250000	67750000	0.033732
chr4	67750000	68250000	0.034394
chr4	68250000	68750000	0.03472
chr4	68750000	69250000	0.036976
chr4	69250000	69750000	0.035916
chr4	69750000	70250000	0.043314
chr4	70250000	70750000	0.043398
chr4	70750000	71250000	0.035028
chr4	71250000	71750000	0.036494
chr4	71750000	72250000	0.039372
chr4	72250000	72750000	0.037134
chr4	72750000	73250000	0.034976
chr4	73250000	73750000	0.037982
chr4	73750000	74250000	0.038768
chr4	74250000	74750000	0.03807
chr4	74750000	75250000	0.034682
chr4	75250000	75750000	0.036902
chr4	75750000	76250000	0.03876
chr4	76250000	76750000	0.038838
chr4	76750000	77250000	0.035538
chr4	77250000	77750000	0.035548
chr4	77750000	78250000	0.033456
chr4	78250000	78750000	0.035224
chr4	78750000	79250000	0.033172
chr4	79250000	79750000	0.033732
chr4	79750000	80250000	0.03352
chr4	80250000	80750000	0.035774
chr4	80750000	81250000	0.04122
chr4	81250000	81750000	0.042938
chr4	81750000	82250000	0.041772
chr4	82250000	82750000	0.048506
chr4	82750000	83250000	0.047918
chr4	83250000	83750000	0.049644
chr4	83750000	84250000	0.050718
chr4	84250000	84750000	0.045158
chr4	84750000	85250000	0.04282
chr4	85250000	85750000	0.042582
chr4	85750000	86250000	0.0418
chr4	86250000	86750000	0.049366
chr4	86750000	87250000	0.048524
chr4	87250000	87750000	0.043522
chr4	87750000	88250000	0.045354
chr4	88250000	88750000	0.042594
chr4	88750000	89250000	0.048774
chr4	89250000	89750000	0.040692
chr4	89750000	90250000	0.035442
chr4	90250000	90750000	0.035898
chr4	90750000	91250000	0.040742
chr4	91250000	91750000	0.040412
chr4	91750000	92250000	0.034784
chr4	92250000	92750000	0.032304
chr4	92750000	93250000	0.034704
chr4	93250000	93750000	0.036222
chr4	93750000	94250000	0.03814
chr4	94250000	94750000	0.040854
chr4	94750000	95250000	0.04685
chr4	95250000	95750000	0.044444
chr4	95750000	96250000	0.041512
chr4	96250000	96750000	0.036758
chr4	96750000	97250000	0.037574
chr4	97250000	97750000	0.041562
chr4	97750000	98250000	0.048014
chr4	98250000	98750000	0.051212
chr4	98750000	99250000	0.05062
chr4	99250000	99750000	0.05191
chr4	99750000	100250000	0.045348
chr4	100250000	100750000	0.047344
chr4	100750000	101250000	0.053136
chr4	101250000	101750000	0.051488
chr4	101750000	102250000	0.044678
chr4	102250000	102750000	0.044602
chr4	102750000	103250000	0.048828
chr4	103250000	103750000	0.048364
chr4	103750000	104250000	0.046536
chr4	104250000	104750000	0.05078
chr4	104750000	105250000	0.051098
chr4	105250000	105750000	0.047438
chr4	105750000	106250000	0.050216
chr4	106250000	106750000	0.058352
chr4	106750000	107250000	0.063988
chr4	107250000	107750000	0.06319
chr4	107750000	108250000	0.05936
chr4	108250000	108750000	0.047802
chr4	108750000	109250000	0.049262
chr4	109250000	109750000	0.04598
chr4	109750000	110250000	0.045438
chr4	110250000	110750000	0.036652
chr4	110750000	111250000	0.036734
chr4	111250000	111750000	0.045842
chr4	111750000	112250000	0.035592
chr4	112250000	112750000	0.035064
chr4	112750000	113250000	0.03374
chr4	113250000	113750000	0.034564
chr4	113750000	114250000	0.034194
chr4	114250000	114750000	0.05163
chr4	114750000	115250000	0.051108
chr4	115250000	115750000	0.041508
chr4	115750000	116250000	0.05644
chr4	116250000	116750000	0.046666
chr4	116750000	117250000	0.056402
chr4	117250000	117750000	0.059668
chr4	117750000	118250000	0.065288
chr4	118250000	118750000	0.06071
chr4	118750000	119250000	0.05272
chr4	119250000	119750000	0.055268
chr4	119750000	120250000	0.060018
chr4	120250000	120750000	0.05673
chr4	120750000	121250000	0.051322
chr4	121250000	121750000	0.038518
chr4	121750000	122250000	0.035304
chr4	122250000	122750000	0.03701
chr4	122750000	123250000	0.054998
chr4	123250000	123750000	0.053738
chr4	123750000	124250000	0.056368
chr4	124250000	124750000	0.060232
chr4	124750000	125250000	0.0642
chr4	125250000	125750000	0.064382
chr4	125750000	126250000	0.061414
chr4	126250000	126750000	0.055706
chr4	126750000	127250000	0.053652
chr4	127250000	127750000	0.056698
chr4	127750000	128250000	0.056182
chr4	128250000	128750000	0.06127
chr4	128750000	129250000	0.06389
chr4	129250000	129750000	0.060496
chr4	129750000	130250000	0.0627
chr4	130250000	130750000	0.03871
chr4	130750000	131250000	0.063202
chr4	131250000	131750000	0.058952
chr4	131750000	132250000	0.059554
chr4	132250000	132750000	0.05741
chr4	132750000	133250000	0.063646
chr4	133250000	133750000	0.064864
chr4	133750000	134250000	0.062622
chr4	134250000	134750000	0.0676
chr4	134750000	135250000	0.065954
chr4	135250000	135750000	0.063894
chr4	135750000	136250000	0.0638
chr4	136250000	136750000	0.057258
chr4	136750000	137250000	0.066974
chr4	137250000	137750000	0.066586
chr4	137750000	138250000	0.063054
chr4	138250000	138750000	0.064846
chr4	138750000	139250000	0.063806
chr4	139250000	139750000	0.06893
chr4	139750000	140250000	0.06666
chr4	140250000	140750000	0.067832
chr4	140750000	141250000	0.070328
chr4	141250000	141750000	0.068748
chr4	141750000	142250000	0.064828
chr4	142250000	142750000	0.055378
chr4	142750000	143250000	0.054806
chr4	143250000	143750000	0.048122
chr4	143750000	144250000	0.043186
chr4	144250000	144750000	0.041994
chr4	144750000	145250000	0.051392
chr4	145250000	145750000	0.043824
chr4	145750000	146250000	0.030172
chr4	146250000	146750000	0.02623
chr4	146750000	147250000	0.035502
chr4	147250000	147750000	0.040876
chr4	147750000	148250000	0.061348
chr4	148250000	148750000	0.065694
chr4	148750000	149250000	0.067072
chr4	149250000	149750000	0.06439
chr4	149750000	150250000	0.066918
chr4	150250000	150750000	0.057914
chr4	150750000	151250000	0.065014
chr4	151250000	151750000	0.064392
chr4	151750000	152250000	0.070018
chr4	152250000	152750000	0.071742
chr4	152750000	153250000	0.060118
chr4	153250000	153750000	0.063658
chr4	153750000	154250000	0.068428
chr4	154250000	154750000	0.0682
chr4	154750000	155250000	0.07132
chr4	155250000	155750000	0.062308
chr4	155750000	156250000	0.066392
chr4	156250000	156508116	0.00833734
chr5	2750000	3250000	0.02206
chr5	3250000	3750000	0.05037
chr5	3750000	4250000	0.045124
chr5	4250000	4750000	0.043016
chr5	4750000	5250000	0.045084
chr5	5250000	5750000	0.046058
chr5	5750000	6250000	0.039288
chr5	6250000	6750000	0.037688
chr5	6750000	7250000	0.034284
chr5	7250000	7750000	0.036938
chr5	7750000	8250000	0.04266
chr5	8250000	8750000	0.041672
chr5	8750000	9250000	0.045418
chr5	9250000	9750000	0.040668
chr5	9750000	10250000	0.036344
chr5	10250000	10750000	0.035442
chr5	10750000	11250000	0.035842
chr5	11250000	11750000	0.037406
chr5	11750000	12250000	0.036226
chr5	12250000	12750000	0.035948
chr5	12750000	13250000	0.035006
chr5	13250000	13750000	0.03596
chr5	13750000	14250000	0.039372
chr5	14250000	14750000	0.03695
chr5	14750000	15250000	0.025122
chr5	15250000	15750000	0.024562
chr5	15750000	16250000	0.04007
chr5	16250000	16750000	0.038398
chr5	16750000	17250000	0.035658
chr5	17250000	17750000	0.038828
chr5	17750000	18250000	0.03785
chr5	18250000	18750000	0.03999
chr5	18750000	19250000	0.036376
chr5	19250000	19750000	0.03737
chr5	19750000	20250000	0.039998
chr5	20250000	20750000	0.046038
chr5	20750000	21250000	0.047572
chr5	21250000	21750000	0.050012
chr5	21750000	22250000	0.048504
chr5	22250000	22750000	0.045862
chr5	22750000	23250000	0.042438
chr5	23250000	23750000	0.049582
chr5	23750000	24250000	0.05102
chr5	24250000	24750000	0.06712
chr5	24750000	25250000	0.059224
chr5	25250000	25750000	0.048194
chr5	25750000	26250000	0.049292
chr5	26250000	26750000	0.044858
chr5	26750000	27250000	0.04722
chr5	27250000	27750000	0.048922
chr5	27750000	28250000	0.052418
chr5	28250000	28750000	0.049696
chr5	28750000	29250000	0.045962
chr5	29250000	29750000	0.047812
chr5	29750000	30250000	0.048872
chr5	30250000	30750000	0.054778
chr5	30750000	31250000	0.061702
chr5	31250000	31750000	0.050652
chr5	31750000	32250000	0.050862
chr5	32250000	32750000	0.048606
chr5	32750000	33250000	0.053216
chr5	33250000	33750000	0.06413
chr5	33750000	34250000	0.051526
chr5	34250000	34750000	0.05262
chr5	34750000	35250000	0.058934
chr5	35250000	35750000	0.0673
chr5	35750000	36250000	0.064488
chr5	36250000	36750000	0.058172
chr5	36750000	37250000	0.065056
chr5	37250000	37750000	0.05422
chr5	37750000	38250000	0.058916
chr5	38250000	38750000	0.056116
chr5	38750000	39250000	0.044946
chr5	39250000	39750000	0.040414
chr5	39750000	40250000	0.036422
chr5	40250000	40750000	0.035924
chr5	40750000	41250000	0.03677
chr5	41250000	41750000	0.040996
chr5	41750000	42250000	0.04317
chr5	42250000	42750000	0.037558
chr5	42750000	43250000	0.043134
chr5	43250000	43750000	0.045304
chr5	43750000	44250000	0.05104
chr5	44250000	44750000	0.044622
chr5	44750000	45250000	0.04127
chr5	45250000	45750000	0.045728
chr5	45750000	46250000	0.038898
chr5	46250000	46750000	0.036616
chr5	46750000	47250000	0.035334
chr5	47250000	47750000	0.034346
chr5	47750000	48250000	0.037978
chr5	48250000	48750000	0.039486
chr5	48750000	49250000	0.035758
chr5	49250000	49750000	0.039562
chr5	49750000	50250000	0.043212
chr5	50250000	50750000	0.037582
chr5	50750000	51250000	0.03643
chr5	51250000	51750000	0.041034
chr5	51750000	52250000	0.048702
chr5	52250000	52750000	0.055056
chr5	52750000	53250000	0.055544
chr5	53250000	53750000	0.052872
chr5	53750000	54250000	0.046748
chr5	54250000	54750000	0.0383
chr5	54750000	55250000	0.035002
chr5	55250000	55750000	0.03392
chr5	55750000	56250000	0.034032
chr5	56250000	56750000	0.031714
chr5	56750000	57250000	0.033062
chr5	57250000	57750000	0.03617
chr5	57750000	58250000	0.036472
chr5	58250000	58750000	0.03554
chr5	58750000	59250000	0.03512
chr5	59250000	59750000	0.032968
chr5	59750000	60250000	0.03365
chr5	60250000	60750000	0.033996
chr5	60750000	61250000	0.03363
chr5	61250000	61750000	0.033098
chr5	61750000	62250000	0.034128
chr5	62250000	62750000	0.037274
chr5	62750000	63250000	0.036942
chr5	63250000	63750000	0.038522
chr5	63750000	64250000	0.053376
chr5	64250000	64750000	0.053496
chr5	64750000	65250000	0.05322
chr5	65250000	65750000	0.05148
chr5	65750000	66250000	0.053732
chr5	66250000	66750000	0.05584
chr5	66750000	67250000	0.052154
chr5	67250000	67750000	0.052646
chr5	67750000	68250000	0.042508
chr5	68250000	68750000	0.036748
chr5	68750000	69250000	0.034286
chr5	69250000	69750000	0.038508
chr5	69750000	70250000	0.034484
chr5	70250000	70750000	0.035136
chr5	70750000	71250000	0.034748
chr5	71250000	71750000	0.037868
chr5	71750000	72250000	0.040774
chr5	72250000	72750000	0.048388
chr5	72750000	73250000	0.053758
chr5	73250000	73750000	0.054044
chr5	73750000	74250000	0.053096
chr5	74250000	74750000	0.050758
chr5	74750000	75250000	0.05427
chr5	75250000	75750000	0.052768
chr5	75750000	76250000	0.04886
chr5	76250000	76750000	0.050144
chr5	76750000	77250000	0.056194
chr5	77250000	77750000	0.052054
chr5	77750000	78250000	0.04097
chr5	78250000	78750000	0.03426
chr5	78750000	79250000	0.033694
chr5	79250000	79750000	0.032912
chr5	79750000	80250000	0.033462
chr5	80250000	80750000	0.0336
chr5	80750000	81250000	0.036868
chr5	81250000	81750000	0.038446
chr5	81750000	82250000	0.035504
chr5	82250000	82750000	0.033806
chr5	82750000	83250000	0.034632
chr5	83250000	83750000	0.034618
chr5	83750000	84250000	0.033396
chr5	84250000	84750000	0.033648
chr5	84750000	85250000	0.033658
chr5	85250000	85750000	0.035742
chr5	85750000	86250000	0.040018
chr5	86250000	86750000	0.037532
chr5	86750000	87250000	0.036444
chr5	87250000	87750000	0.034304
chr5	87750000	88250000	0.034548
chr5	88250000	88750000	0.044802
chr5	88750000	89250000	0.04726
chr5	89250000	89750000	0.041544
chr5	89750000	90250000	0.044822
chr5	90250000	90750000	0.045128
chr5	90750000	91250000	0.043822
chr5	91250000	91750000	0.044914
chr5	91750000	92250000	0.05089
chr5	92250000	92750000	0.055648
chr5	92750000	93250000	0.055204
chr5	93250000	93750000	0.041412
chr5	93750000	94250000	0.03574
chr5	94250000	94750000	0.04008
chr5	94750000	95250000	0.039402
chr5	95250000	95750000	0.039542
chr5	95750000	96250000	0.042188
chr5	96250000	96750000	0.048908
chr5	96750000	97250000	0.048884
chr5	97250000	97750000	0.041518
chr5	97750000	98250000	0.044032
chr5	98250000	98750000	0.043252
chr5	98750000	99250000	0.046878
chr5	99250000	99750000	0.05213
chr5	99750000	100250000	0.054914
chr5	100250000	100750000	0.05643
chr5	100750000	101250000	0.051282
chr5	101250000	101750000	0.0506
chr5	101750000	102250000	0.056002
chr5	102250000	102750000	0.04618
chr5	102750000	103250000	0.046994
chr5	103250000	103750000	0.053066
chr5	103750000	104250000	0.053856
chr5	104250000	104750000	0.045354
chr5	104750000	105250000	0.043472
chr5	105250000	105750000	0.052674
chr5	105750000	106250000	0.053274
chr5	106250000	106750000	0.052412
chr5	106750000	107250000	0.051048
chr5	107250000	107750000	0.050308
chr5	107750000	108250000	0.045766
chr5	108250000	108750000	0.053366
chr5	108750000	109250000	0.037612
chr5	109250000	109750000	0.038684
chr5	109750000	110250000	0.047344
chr5	110250000	110750000	0.059794
chr5	110750000	111250000	0.058984
chr5	111250000	111750000	0.062818
chr5	111750000	112250000	0.060212
chr5	112250000	112750000	0.064766
chr5	112750000	113250000	0.064498
chr5	113250000	113750000	0.063422
chr5	113750000	114250000	0.068582
chr5	114250000	114750000	0.072354
chr5	114750000	115250000	0.0654
chr5	115250000	115750000	0.06726
chr5	115750000	116250000	0.06148
chr5	116250000	116750000	0.056078
chr5	116750000	117250000	0.057674
chr5	117250000	117750000	0.061386
chr5	117750000	118250000	0.06586
chr5	118250000	118750000	0.060558
chr5	118750000	119250000	0.056674
chr5	119250000	119750000	0.05562
chr5	119750000	120250000	0.060816
chr5	120250000	120750000	0.065754
chr5	120750000	121250000	0.05888
chr5	121250000	121750000	0.063128
chr5	121750000	122250000	0.068716
chr5	122250000	122750000	0.061204
chr5	122750000	123250000	0.062478
chr5	123250000	123750000	0.059732
chr5	123750000	124250000	0.066438
chr5	124250000	124750000	0.054598
chr5	124750000	125250000	0.069376
chr5	125250000	125750000	0.06251
chr5	125750000	126250000	0.049244
chr5	126250000	126750000	0.045354
chr5	126750000	127250000	0.047318
chr5	127250000	127750000	0.055736
chr5	127750000	128250000	0.050926
chr5	128250000	128750000	0.057524
chr5	128750000	129250000	0.061816
chr5	129250000	129750000	0.0596
chr5	129750000	130250000	0.053364
chr5	130250000	130750000	0.051482
chr5	130750000	131250000	0.049266
chr5	131250000	131750000	0.054842
chr5	131750000	132250000	0.04894
chr5	132250000	132750000	0.047986
chr5	132750000	133250000	0.04606
chr5	133250000	133750000	0.045104
chr5	133750000	134250000	0.055642
chr5	134250000	134750000	0.064288
chr5	134750000	135250000	0.061702
chr5	135250000	135750000	0.061696
chr5	135750000	136250000	0.0662
chr5	136250000	136750000	0.05826
chr5	136750000	137250000	0.056152
chr5	137250000	137750000	0.062838
chr5	137750000	138250000	0.051152
chr5	138250000	138750000	0.043386
chr5	138750000	139250000	0.064552
chr5	139250000	139750000	0.068618
chr5	139750000	140250000	0.067468
chr5	140250000	140750000	0.067954
chr5	140750000	141250000	0.056594
chr5	141250000	141750000	0.04923
