chr1	175630000	175650000	0.0495
chr1	175650000	175670000	0.0517
chr1	175670000	175690000	0.0476
chr1	175690000	175710000	0.0509
chr1	175710000	175730000	0.0482
chr1	175730000	175750000	0.04465
chr1	175750000	175770000	0.0426
chr1	175770000	175790000	0.04195
chr1	175790000	175810000	0.0424
chr1	175810000	175830000	0.04345
chr1	175830000	175850000	0.0457
chr1	175850000	175870000	0.0434
chr1	175870000	175890000	0.05435
chr1	175890000	175910000	0.05685
chr1	175910000	175930000	0.0542
chr1	175930000	175950000	0.05155
chr1	175950000	175970000	0.0414
chr1	175970000	175990000	0.0486
chr1	175990000	176010000	0.0471
chr1	176010000	176030000	0.0458
chr1	176030000	176050000	0.0503
chr1	176050000	176070000	0.0438
chr1	176070000	176090000	0.0474
chr1	176090000	176110000	0.0385
chr1	176110000	176130000	0.04745
chr1	176130000	176150000	0.04385
chr1	176150000	176170000	0.0447
chr1	176170000	176190000	0.04315
chr1	176190000	176210000	0.0448
chr1	176210000	176230000	0.0474
chr1	176230000	176250000	0.04275
chr1	176250000	176270000	0.0402
chr1	176270000	176290000	0.0552
chr1	176290000	176310000	0.0421
chr1	176310000	176330000	0.04185
chr1	176330000	176350000	0.04215
chr1	176350000	176370000	0.0453
chr1	176370000	176390000	0.0413
chr1	176390000	176410000	0.03895
chr1	176410000	176430000	0.03995
chr1	176430000	176450000	0.04885
chr1	176450000	176470000	0.04175
chr1	176470000	176490000	0.0424
chr1	176490000	176510000	0.0445
chr1	176510000	176530000	0.0406
chr1	176530000	176550000	0.0487
chr1	176550000	176570000	0.0422
chr1	176570000	176590000	0.0533
chr1	176590000	176610000	0.0399
chr1	176610000	176630000	0.04685
chr1	176630000	176650000	0.04485
chr1	176650000	176670000	0.045
chr1	176670000	176690000	0.05115
chr1	176690000	176710000	0.04705
chr1	176710000	176730000	0.04645
chr1	176730000	176750000	0.03735
chr1	176750000	176770000	0.037
chr1	176770000	176790000	0.0372
chr1	176790000	176810000	0.03725
chr1	176810000	176830000	0.05895
chr1	176830000	176850000	0.0503
chr1	176850000	176870000	0.04885
chr1	176870000	176890000	0.0497
chr1	176890000	176910000	0.043
chr1	176910000	176930000	0.048
chr1	176930000	176950000	0.0531
chr1	176950000	176970000	0.0486
chr1	176970000	176990000	0.0577
chr1	176990000	177010000	0.06485
chr1	177010000	177030000	0.0568
chr1	177030000	177050000	0.0405
chr1	177050000	177070000	0.0339
chr1	177070000	177090000	0.0333
chr1	177090000	177110000	0.03325
chr1	177110000	177130000	0.03475
chr1	177130000	177150000	0.0339
chr1	177150000	177170000	0.0352
chr1	177170000	177190000	0.03515
chr1	177190000	177210000	0.03245
chr1	177210000	177230000	0.0362
chr1	177230000	177250000	0.0335
chr1	177250000	177270000	0.05005
chr1	177270000	177290000	0.0413
chr1	177290000	177310000	0.04695
chr1	177310000	177330000	0.0529
chr1	177330000	177350000	0.05295
chr1	177350000	177370000	0.047
chr1	177370000	177390000	0.04625
chr1	177390000	177410000	0.0442
chr1	177410000	177430000	0.0515
chr1	177430000	177450000	0.0628
chr1	177450000	177470000	0.05235
chr1	177470000	177490000	0.05135
chr1	177490000	177510000	0.05295
chr1	177510000	177530000	0.0485
chr1	177530000	177550000	0.04565
chr1	177550000	177570000	0.0489
chr1	177570000	177590000	0.0534
chr1	177590000	177610000	0.05405
chr1	177610000	177630000	0.05355
chr1	177630000	177650000	0.05775
chr1	177650000	177670000	0.05365
chr1	177670000	177690000	0.0497
chr1	177690000	177710000	0.0548
chr1	177710000	177730000	0.0497
chr1	177730000	177750000	0.04855
chr1	177750000	177770000	0.04835
chr1	177770000	177790000	0.041
chr1	177790000	177810000	0.04915
chr1	177810000	177830000	0.04315
chr1	177830000	177850000	0.04015
chr1	177850000	177870000	0.03885
chr1	177870000	177890000	0.0437
chr1	177890000	177910000	0.03975
chr1	177910000	177930000	0.04555
chr1	177930000	177950000	0.0443
chr1	177950000	177970000	0.0441
chr1	177970000	177990000	0.0505
chr1	177990000	178010000	0.04065
chr1	178010000	178030000	0.0422
chr1	178030000	178050000	0.04055
chr1	178050000	178070000	0.0512
chr1	178070000	178090000	0.04285
chr1	178090000	178110000	0.04095
chr1	178110000	178130000	0.0475
chr1	178130000	178150000	0.0459
chr1	178150000	178170000	0.0467
chr1	178170000	178190000	0.057
chr1	178190000	178210000	0.047
chr1	178210000	178230000	0.04375
chr1	178230000	178250000	0.047
chr1	178250000	178270000	0.04465
chr1	178270000	178290000	0.05665
chr1	178290000	178310000	0.05355
chr1	178310000	178330000	0.04815
chr1	178330000	178350000	0.0629
chr1	178350000	178370000	0.0525
chr1	178370000	178390000	0.049
chr1	178390000	178410000	0.05125
chr1	178410000	178430000	0.04605
chr1	178430000	178450000	0.0455
chr1	178450000	178470000	0.04435
chr1	178470000	178490000	0.04925
chr1	178490000	178510000	0.04875
chr1	178510000	178530000	0.06245
chr1	178530000	178550000	0.0604
chr1	178550000	178570000	0.05225
chr1	178570000	178590000	0.05355
chr1	178590000	178610000	0.05205
chr1	178610000	178630000	0.0544
chr1	178630000	178650000	0.05825
chr1	178650000	178670000	0.05405
chr1	178670000	178690000	0.05365
chr1	178690000	178710000	0.05315
chr1	178710000	178730000	0.04995
chr1	178730000	178750000	0.05595
chr1	178750000	178770000	0.0524
chr1	178770000	178790000	0.0438
chr1	178790000	178810000	0.05015
chr1	178810000	178830000	0.05325
chr1	178830000	178850000	0.0553
chr1	178850000	178870000	0.0563
chr1	178870000	178890000	0.05715
chr1	178890000	178910000	0.0503
chr1	178910000	178930000	0.0698
chr1	178930000	178950000	0.05805
chr1	178950000	178970000	0.05715
chr1	178970000	178990000	0.05635
chr1	178990000	179010000	0.05615
chr1	179010000	179030000	0.05395
chr1	179030000	179050000	0.0574
chr1	179050000	179070000	0.05735
chr1	179070000	179090000	0.05385
chr1	179090000	179110000	0.0587
chr1	179110000	179130000	0.0538
chr1	179130000	179150000	0.0543
chr1	179150000	179170000	0.054
chr1	179170000	179190000	0.05135
chr1	179190000	179210000	0.0529
chr1	179210000	179230000	0.0565
chr1	179230000	179250000	0.0548
chr1	179250000	179270000	0.05195
chr1	179270000	179290000	0.05205
chr1	179290000	179310000	0.0494
chr1	179310000	179330000	0.0521
chr1	179330000	179350000	0.0513
chr1	179350000	179370000	0.05015
chr1	179370000	179390000	0.0533
chr1	179390000	179410000	0.0544
chr1	179410000	179430000	0.0496
chr1	179430000	179450000	0.055
chr1	179450000	179470000	0.05425
chr1	179470000	179490000	0.05325
chr1	179490000	179510000	0.05565
chr1	179510000	179530000	0.05525
chr1	179530000	179550000	0.0563
chr1	179550000	179570000	0.05135
chr1	179570000	179590000	0.05915
chr1	179590000	179610000	0.06195
chr1	179610000	179630000	0.06305
chr1	179630000	179650000	0.05245
chr1	179650000	179670000	0.0634
chr1	179670000	179690000	0.04905
chr1	179690000	179710000	0.06285
chr1	179710000	179730000	0.05495
chr1	179730000	179750000	0.0561
chr1	179750000	179770000	0.04265
chr1	179770000	179790000	0.0434
chr1	179790000	179810000	0.0536
chr1	179810000	179830000	0.05005
chr1	179830000	179850000	0.0566
chr1	179850000	179870000	0.05635
chr1	179870000	179890000	0.05005
chr1	179890000	179910000	0.0521
chr1	179910000	179930000	0.05685
chr1	179930000	179950000	0.05505
chr1	179950000	179970000	0.05195
chr1	179970000	179990000	0.04585
chr1	179990000	180010000	0.0404
chr1	180010000	180030000	0.0435
chr1	180030000	180050000	0.0363
chr1	180050000	180070000	0.0364
chr1	180070000	180090000	0.0395
chr1	180090000	180110000	0.0446
chr1	180110000	180130000	0.0436
chr1	180130000	180150000	0.0497
chr1	180150000	180170000	0.06055
chr1	180170000	180190000	0.0686
chr1	180190000	180210000	0.0597
chr1	180210000	180230000	0.0623
chr1	180230000	180250000	0.0669
chr1	180250000	180270000	0.0578
chr1	180270000	180290000	0.05625
chr1	180290000	180310000	0.05455
chr1	180310000	180330000	0.0589
chr1	180330000	180350000	0.06685
chr1	180350000	180370000	0.0652
chr1	180370000	180390000	0.0614
chr1	180390000	180410000	0.06255
chr1	180410000	180430000	0.0694
chr1	180430000	180450000	0.0659
chr1	180450000	180470000	0.06395
chr1	180470000	180490000	0.06315
chr1	180490000	180510000	0.061
chr1	180510000	180530000	0.0574
chr1	180530000	180550000	0.05565
chr1	180550000	180570000	0.059
chr1	180570000	180590000	0.06405
chr1	180590000	180610000	0.06735
chr1	180610000	180630000	0.05865
chr1	180630000	180650000	0.05855
chr1	180650000	180670000	0.0463
chr1	180670000	180690000	0.0515
chr1	180690000	180710000	0.05915
chr1	180710000	180730000	0.05805
chr1	180730000	180750000	0.04875
chr1	180750000	180770000	0.0591
chr1	180770000	180790000	0.06245
chr1	180790000	180810000	0.0579
chr1	180810000	180830000	0.0661
chr1	180830000	180850000	0.05405
chr1	180850000	180870000	0.05885
chr1	180870000	180890000	0.0573
chr1	180890000	180910000	0.0676
chr1	180910000	180930000	0.0616
chr1	180930000	180950000	0.0632
chr1	180950000	180970000	0.0631
chr1	180970000	180990000	0.0634
chr1	180990000	181010000	0.0574
chr1	181010000	181030000	0.05865
chr1	181030000	181050000	0.0491
chr1	181050000	181070000	0.0561
chr1	181070000	181090000	0.04525
chr1	181090000	181110000	0.0501
chr1	181110000	181130000	0.0477
chr1	181130000	181150000	0.0494
chr1	181150000	181170000	0.05385
chr1	181170000	181190000	0.05005
chr1	181190000	181210000	0.0451
chr1	181210000	181230000	0.0637
chr1	181230000	181250000	0.05995
chr1	181250000	181270000	0.06375
chr1	181270000	181290000	0.0606
chr1	181290000	181310000	0.05235
chr1	181310000	181330000	0.053
chr1	181330000	181350000	0.0562
chr1	181350000	181370000	0.05885
chr1	181370000	181390000	0.05895
chr1	181390000	181410000	0.05885
chr1	181410000	181430000	0.06625
chr1	181430000	181450000	0.05875
chr1	181450000	181470000	0.0605
chr1	181470000	181490000	0.0571
chr1	181490000	181510000	0.0553
chr1	181510000	181530000	0.0576
chr1	181530000	181550000	0.0586
chr1	181550000	181570000	0.0571
chr1	181570000	181590000	0.0506
chr1	181590000	181610000	0.04645
chr1	181610000	181630000	0.0474
chr1	181630000	181650000	0.05035
chr1	181650000	181670000	0.03965
chr1	181670000	181690000	0.04165
chr1	181690000	181710000	0.04465
chr1	181710000	181730000	0.0479
chr1	181730000	181750000	0.05375
chr1	181750000	181770000	0.0548
chr1	181770000	181790000	0.05275
chr1	181790000	181810000	0.0563
chr1	181810000	181830000	0.05835
chr1	181830000	181850000	0.06235
chr1	181850000	181870000	0.0574
chr1	181870000	181890000	0.0614
chr1	181890000	181910000	0.0549
chr1	181910000	181930000	0.0483
chr1	181930000	181950000	0.0448
chr1	181950000	181970000	0.0439
chr1	181970000	181990000	0.04735
chr1	181990000	182010000	0.04505
chr1	182010000	182030000	0.06035
chr1	182030000	182050000	0.05245
chr1	182050000	182070000	0.06125
chr1	182070000	182090000	0.0584
chr1	182090000	182110000	0.06235
chr1	182110000	182130000	0.0652
chr1	182130000	182150000	0.065
chr1	182150000	182170000	0.0417
chr1	182170000	182190000	0.04765
chr1	182190000	182210000	0.0487
chr1	182210000	182230000	0.0471
chr1	182230000	182250000	0.05195
chr1	182250000	182270000	0.0679
chr1	182270000	182290000	0.0623
chr1	182290000	182310000	0.04585
chr1	182310000	182330000	0.0558
chr1	182330000	182350000	0.05585
chr1	182350000	182370000	0.0542
chr1	182370000	182390000	0.06045
chr1	182390000	182410000	0.0573
chr1	182410000	182430000	0.0522
chr1	182430000	182450000	0.0536
chr1	182450000	182470000	0.0517
chr1	182470000	182490000	0.06625
chr1	182490000	182510000	0.06595
chr1	182510000	182530000	0.06585
chr1	182530000	182550000	0.0494
chr1	182550000	182570000	0.0594
chr1	182570000	182590000	0.05405
chr1	182590000	182610000	0.0608
chr1	182610000	182630000	0.05615
chr1	182630000	182650000	0.0614
chr1	182650000	182670000	0.05605
chr1	182670000	182690000	0.06185
chr1	182690000	182710000	0.05055
chr1	182710000	182730000	0.0528
chr1	182730000	182750000	0.0538
chr1	182750000	182770000	0.06255
chr1	182770000	182790000	0.05825
chr1	182790000	182810000	0.05695
chr1	182810000	182830000	0.0623
chr1	182830000	182850000	0.0569
chr1	182850000	182870000	0.0636
chr1	182870000	182890000	0.05865
chr1	182890000	182910000	0.0654
chr1	182910000	182930000	0.05435
chr1	182930000	182950000	0.04825
chr1	182950000	182970000	0.06315
chr1	182970000	182990000	0.05785
chr1	182990000	183010000	0.00615
chr1	183030000	183050000	0.03815
chr1	183050000	183070000	0.05475
chr1	183070000	183090000	0.0706
chr1	183090000	183110000	0.0567
chr1	183110000	183130000	0.05665
chr1	183130000	183150000	0.0557
chr1	183150000	183170000	0.05525
chr1	183170000	183190000	0.0532
chr1	183190000	183210000	0.0553
chr1	183210000	183230000	0.05865
chr1	183230000	183250000	0.05255
chr1	183250000	183270000	0.0524
chr1	183270000	183290000	0.05275
chr1	183290000	183310000	0.0515
chr1	183310000	183330000	0.0523
chr1	183330000	183350000	0.0552
chr1	183350000	183370000	0.06315
chr1	183370000	183390000	0.05185
chr1	183390000	183410000	0.05605
chr1	183410000	183430000	0.06295
chr1	183430000	183450000	0.06565
chr1	183450000	183470000	0.012
chr1	183490000	183510000	0.01545
chr1	183510000	183530000	0.05025
chr1	183530000	183550000	0.051
chr1	183550000	183570000	0.05915
chr1	183570000	183590000	0.0543
chr1	183590000	183610000	0.0447
chr1	183610000	183630000	0.05185
chr1	183630000	183650000	0.04385
chr1	183650000	183670000	0.04975
chr1	183670000	183690000	0.0469
chr1	183690000	183710000	0.0518
chr1	183710000	183730000	0.0465
chr1	183730000	183750000	0.04285
chr1	183750000	183770000	0.0499
chr1	183770000	183790000	0.04325
chr1	183790000	183810000	0.05135
chr1	183810000	183830000	0.0406
chr1	183830000	183850000	0.0431
chr1	183850000	183870000	0.04055
chr1	183870000	183890000	0.0453
chr1	183890000	183910000	0.04725
chr1	183910000	183930000	0.0415
chr1	183930000	183950000	0.0496
chr1	183950000	183970000	0.04485
chr1	183970000	183990000	0.04525
chr1	183990000	184010000	0.0478
chr1	184010000	184030000	0.0517
chr1	184030000	184050000	0.06175
chr1	184050000	184070000	0.05355
chr1	184070000	184090000	0.0479
chr1	184090000	184110000	0.04965
chr1	184110000	184130000	0.04685
chr1	184130000	184150000	0.0447
chr1	184150000	184170000	0.0443
chr1	184170000	184190000	0.0503
chr1	184190000	184210000	0.04365
chr1	184210000	184230000	0.0446
chr1	184230000	184250000	0.05405
chr1	184250000	184270000	0.0537
chr1	184270000	184290000	0.04775
chr1	184290000	184310000	0.0492
chr1	184310000	184330000	0.04815
chr1	184330000	184350000	0.0481
chr1	184350000	184370000	0.0449
chr1	184370000	184390000	0.0426
chr1	184390000	184410000	0.04905
chr1	184410000	184430000	0.04505
chr1	184430000	184450000	0.04855
chr1	184450000	184470000	0.05005
chr1	184470000	184490000	0.05105
chr1	184490000	184510000	0.0464
chr1	184510000	184530000	0.04445
chr1	184530000	184550000	0.0502
chr1	184550000	184570000	0.04915
chr1	184570000	184590000	0.0496
chr1	184590000	184610000	0.05065
chr1	184610000	184630000	0.05135
chr1	184630000	184650000	0.0459
chr1	184650000	184670000	0.05105
chr1	184670000	184690000	0.0488
chr1	184690000	184710000	0.04905
chr1	184710000	184730000	0.063
chr1	184730000	184750000	0.06235
chr1	184750000	184770000	0.0489
chr1	184770000	184790000	0.05945
chr1	184790000	184810000	0.0576
chr1	184810000	184830000	0.0691
chr1	184830000	184850000	0.062
chr1	184850000	184870000	0.06085
chr1	184870000	184890000	0.0598
chr1	184890000	184910000	0.0667
chr1	184910000	184930000	0.05375
chr1	184930000	184950000	0.05235
chr1	184950000	184970000	0.05785
chr1	184970000	184990000	0.05515
chr1	184990000	185010000	0.05745
chr1	185010000	185030000	0.0564
chr1	185030000	185050000	0.04865
chr1	185050000	185070000	0.05505
chr1	185070000	185090000	0.046
chr1	185090000	185110000	0.05065
chr1	185110000	185130000	0.0484
chr1	185130000	185150000	0.0488
chr1	185150000	185170000	0.05115
chr1	185170000	185190000	0.05315
chr1	185190000	185210000	0.0572
chr1	185210000	185230000	0.05095
chr1	185230000	185250000	0.05755
chr1	185250000	185270000	0.06085
chr1	185270000	185290000	0.05925
chr1	185290000	185310000	0.0627
chr1	185310000	185330000	0.06725
chr1	185330000	185350000	0.059
chr1	185350000	185370000	0.05845
chr1	185370000	185390000	0.0496
chr1	185390000	185410000	0.04825
chr1	185410000	185430000	0.05335
chr1	185430000	185450000	0.05455
chr1	185450000	185470000	0.0625
chr1	185470000	185490000	0.0567
chr1	185490000	185510000	0.04855
chr1	185510000	185530000	0.0484
chr1	185530000	185550000	0.0509
chr1	185550000	185570000	0.05155
chr1	185570000	185590000	0.05
chr1	185590000	185610000	0.05195
chr1	185610000	185630000	0.04625
chr1	185630000	185650000	0.0523
chr1	185650000	185670000	0.05175
chr1	185670000	185690000	0.0535
chr1	185690000	185710000	0.0425
chr1	185710000	185730000	0.04395
chr1	185730000	185750000	0.0434
chr1	185750000	185770000	0.0462
chr1	185770000	185790000	0.0475
chr1	185790000	185810000	0.0427
chr1	185810000	185830000	0.05115
chr1	185830000	185850000	0.049
chr1	185850000	185870000	0.04845
chr1	185870000	185890000	0.04375
chr1	185890000	185910000	0.0474
chr1	185910000	185930000	0.04615
chr1	185930000	185950000	0.04435
chr1	185950000	185970000	0.04455
chr1	185970000	185990000	0.0407
chr1	185990000	186010000	0.03765
chr1	186010000	186030000	0.0476
chr1	186030000	186050000	0.0441
chr1	186050000	186070000	0.04215
chr1	186070000	186090000	0.04295
chr1	186090000	186110000	0.03955
chr1	186110000	186130000	0.0483
chr1	186130000	186150000	0.0429
chr1	186150000	186170000	0.0465
chr1	186170000	186190000	0.0499
chr1	186190000	186210000	0.03745
chr1	186210000	186230000	0.04475
chr1	186230000	186250000	0.0454
chr1	186250000	186270000	0.04695
chr1	186270000	186290000	0.04665
chr1	186290000	186310000	0.0428
chr1	186310000	186330000	0.0456
chr1	186330000	186350000	0.0443
chr1	186350000	186370000	0.04395
chr1	186370000	186390000	0.0453
chr1	186390000	186410000	0.0485
chr1	186410000	186430000	0.0523
chr1	186430000	186450000	0.0495
chr1	186450000	186470000	0.04575
chr1	186470000	186490000	0.0494
chr1	186490000	186510000	0.0487
chr1	186510000	186530000	0.045
chr1	186530000	186550000	0.0467
chr1	186550000	186570000	0.0501
chr1	186570000	186590000	0.05285
chr1	186590000	186610000	0.0462
chr1	186610000	186630000	0.049
chr1	186630000	186650000	0.0494
chr1	186650000	186670000	0.0588
chr1	186670000	186690000	0.0559
chr1	186690000	186710000	0.0624
chr1	186710000	186730000	0.06365
chr1	186730000	186750000	0.06845
chr1	186750000	186770000	0.0502
chr1	186770000	186790000	0.04445
chr1	186790000	186810000	0.05245
chr1	186810000	186830000	0.04635
chr1	186830000	186850000	0.0516
chr1	186850000	186870000	0.04395
chr1	186870000	186890000	0.0511
chr1	186890000	186910000	0.04715
chr1	186910000	186930000	0.04595
chr1	186930000	186950000	0.0468
chr1	186950000	186970000	0.0583
chr1	186970000	186990000	0.0499
chr1	186990000	187010000	0.05775
chr1	187010000	187030000	0.0508
chr1	187030000	187050000	0.04925
chr1	187050000	187070000	0.0499
chr1	187070000	187090000	0.04805
chr1	187090000	187110000	0.0493
chr1	187110000	187130000	0.0498
chr1	187130000	187150000	0.04805
chr1	187150000	187170000	0.04595
chr1	187170000	187190000	0.052
chr1	187190000	187210000	0.03815
chr1	187210000	187230000	0.05055
chr1	187230000	187250000	0.0493
chr1	187250000	187270000	0.0515
chr1	187270000	187290000	0.05465
chr1	187290000	187310000	0.0581
chr1	187310000	187330000	0.0563
chr1	187330000	187350000	0.0589
chr1	187350000	187370000	0.059
chr1	187370000	187390000	0.04985
chr1	187390000	187410000	0.05095
chr1	187410000	187430000	0.0474
chr1	187430000	187450000	0.04965
chr1	187450000	187470000	0.04875
chr1	187470000	187490000	0.04715
chr1	187490000	187510000	0.0457
chr1	187510000	187530000	0.0386
chr1	187530000	187550000	0.04435
chr1	187550000	187570000	0.0428
chr1	187570000	187590000	0.0476
chr1	187590000	187610000	0.05805
chr1	187610000	187630000	0.05075
chr1	187630000	187650000	0.0509
chr1	187650000	187670000	0.05565
chr1	187670000	187690000	0.0509
chr1	187690000	187710000	0.05165
chr1	187710000	187730000	0.0502
chr1	187730000	187750000	0.0478
chr1	187750000	187770000	0.05245
chr1	187770000	187790000	0.04755
chr1	187790000	187810000	0.052
chr1	187810000	187830000	0.04975
chr1	187830000	187850000	0.04895
chr1	187850000	187870000	0.0473
chr1	187870000	187890000	0.05685
chr1	187890000	187910000	0.0538
chr1	187910000	187930000	0.0508
chr1	187930000	187950000	0.04975
chr1	187950000	187970000	0.04955
chr1	187970000	187990000	0.05535
chr1	187990000	188010000	0.05015
chr1	188010000	188030000	0.0513
chr1	188030000	188050000	0.0485
chr1	188050000	188070000	0.0539
chr1	188070000	188090000	0.0518
chr1	188090000	188110000	0.0484
chr1	188110000	188130000	0.048
chr1	188130000	188150000	0.05025
chr1	188150000	188170000	0.04995
chr1	188170000	188190000	0.0524
chr1	188190000	188210000	0.04665
chr1	188210000	188230000	0.0443
chr1	188230000	188250000	0.04785
chr1	188250000	188270000	0.051
chr1	188270000	188290000	0.04165
chr1	188290000	188310000	0.04245
chr1	188310000	188330000	0.0401
chr1	188330000	188350000	0.0433
chr1	188350000	188370000	0.0423
chr1	188370000	188390000	0.0456
chr1	188390000	188410000	0.0455
chr1	188410000	188430000	0.04595
chr1	188430000	188450000	0.04045
chr1	188450000	188470000	0.0498
chr1	188470000	188490000	0.04755
chr1	188490000	188510000	0.04305
chr1	188510000	188530000	0.0467
chr1	188530000	188550000	0.04855
chr1	188550000	188570000	0.0493
chr1	188570000	188590000	0.04865
chr1	188590000	188610000	0.03955
chr1	188610000	188630000	0.0488
chr1	188630000	188650000	0.04915
chr1	188650000	188670000	0.0458
chr1	188670000	188690000	0.05215
chr1	188690000	188710000	0.04365
chr1	188710000	188730000	0.05325
chr1	188730000	188750000	0.0484
chr1	188750000	188770000	0.04165
chr1	188770000	188790000	0.0542
chr1	188790000	188810000	0.0436
chr1	188810000	188830000	0.0497
chr1	188830000	188850000	0.0549
chr1	188850000	188870000	0.04845
chr1	188870000	188890000	0.051
chr1	188890000	188910000	0.05915
chr1	188910000	188930000	0.0551
chr1	188930000	188950000	0.0559
chr1	188950000	188970000	0.0544
chr1	188970000	188990000	0.06325
chr1	188990000	189010000	0.06165
chr1	189010000	189030000	0.0552
chr1	189030000	189050000	0.0483
chr1	189050000	189070000	0.04985
chr1	189070000	189090000	0.04955
chr1	189090000	189110000	0.04545
chr1	189110000	189130000	0.04935
chr1	189130000	189150000	0.05
chr1	189150000	189170000	0.04795
chr1	189170000	189190000	0.0494
chr1	189190000	189210000	0.05565
chr1	189210000	189230000	0.05385
chr1	189230000	189250000	0.04665
chr1	189250000	189270000	0.0527
chr1	189270000	189290000	0.04445
chr1	189290000	189310000	0.0463
chr1	189310000	189330000	0.04755
chr1	189330000	189350000	0.0578
chr1	189350000	189370000	0.05
chr1	189370000	189390000	0.046
chr1	189390000	189410000	0.0522
chr1	189410000	189430000	0.05095
chr1	189430000	189450000	0.04935
chr1	189450000	189470000	0.05015
chr1	189470000	189490000	0.0506
chr1	189490000	189510000	0.05265
chr1	189510000	189530000	0.0471
chr1	189530000	189550000	0.04605
chr1	189550000	189570000	0.054
chr1	189570000	189590000	0.0561
chr1	189590000	189610000	0.05495
chr1	189610000	189630000	0.0558
chr1	189630000	189650000	0.05395
chr1	189650000	189670000	0.0474
chr1	189670000	189690000	0.0523
chr1	189690000	189710000	0.05375
chr1	189710000	189730000	0.0635
chr1	189730000	189750000	0.06445
chr1	189750000	189770000	0.0681
chr1	189770000	189790000	0.0653
chr1	189790000	189810000	0.06645
chr1	189810000	189830000	0.05875
chr1	189830000	189850000	0.06665
chr1	189850000	189870000	0.06775
chr1	189870000	189890000	0.071
chr1	189890000	189910000	0.06595
chr1	189910000	189930000	0.06905
chr1	189930000	189950000	0.0486
chr1	189950000	189970000	0.0496
chr1	189970000	189990000	0.05795
chr1	189990000	190010000	0.05485
chr1	190010000	190030000	0.0545
chr1	190030000	190050000	0.0563
chr1	190050000	190070000	0.05385
chr1	190070000	190090000	0.05715
chr1	190090000	190110000	0.05115
chr1	190110000	190130000	0.05385
chr1	190130000	190150000	0.05805
chr1	190150000	190170000	0.05555
chr1	190170000	190190000	0.0632
chr1	190190000	190210000	0.0506
chr1	190210000	190230000	0.04665
chr1	190230000	190250000	0.0533
chr1	190250000	190270000	0.0642
chr1	190270000	190290000	0.05835
chr1	190290000	190310000	0.0469
chr1	190310000	190330000	0.049
chr1	190330000	190350000	0.05345
chr1	190350000	190370000	0.05385
chr1	190370000	190390000	0.057
chr1	190390000	190410000	0.05775
chr1	190410000	190430000	0.05725
chr1	190430000	190450000	0.05405
chr1	190450000	190470000	0.0581
chr1	190470000	190490000	0.05465
chr1	190490000	190510000	0.06085
chr1	190510000	190530000	0.0548
chr1	190530000	190550000	0.0567
chr1	190550000	190570000	0.05715
chr1	190570000	190590000	0.0555
chr1	190590000	190610000	0.05035
chr1	190610000	190630000	0.04755
chr1	190630000	190650000	0.04805
chr1	190650000	190670000	0.0657
chr1	190670000	190690000	0.06185
chr1	190690000	190710000	0.0595
chr1	190710000	190730000	0.0585
chr1	190730000	190750000	0.0566
chr1	190750000	190770000	0.0645
chr1	190770000	190790000	0.06425
chr1	190790000	190810000	0.06495
chr1	190810000	190830000	0.0599
chr1	190830000	190850000	0.0604
chr1	190850000	190870000	0.0646
chr1	190870000	190890000	0.05755
chr1	190890000	190910000	0.06245
chr1	190910000	190930000	0.05615
chr1	190930000	190950000	0.05485
chr1	190950000	190970000	0.06225
chr1	190970000	190990000	0.06875
chr1	190990000	191010000	0.05575
chr1	191010000	191030000	0.05455
chr1	191030000	191050000	0.05125
chr1	191050000	191070000	0.0585
chr1	191070000	191090000	0.0635
chr1	191090000	191110000	0.06765
chr1	191110000	191130000	0.06085
chr1	191130000	191150000	0.0572
chr1	191150000	191170000	0.061
chr1	191170000	191190000	0.0679
chr1	191190000	191210000	0.055
chr1	191210000	191230000	0.0519
chr1	191230000	191250000	0.05015
chr1	191250000	191270000	0.06585
chr1	191270000	191290000	0.063
chr1	191290000	191310000	0.06165
chr1	191310000	191330000	0.06145
chr1	191330000	191350000	0.07055
chr1	191350000	191370000	0.0544
chr1	191370000	191390000	0.05005
chr1	191390000	191410000	0.06085
chr1	191410000	191430000	0.0557
chr1	191430000	191450000	0.058
chr1	191450000	191470000	0.0547
chr1	191470000	191490000	0.0606
chr1	191490000	191510000	0.05665
chr1	191510000	191530000	0.05715
chr1	191530000	191550000	0.04985
chr1	191550000	191570000	0.0432
chr1	191570000	191590000	0.05395
chr1	191590000	191610000	0.0538
chr1	191610000	191630000	0.0632
chr1	191630000	191650000	0.05185
chr1	191650000	191670000	0.0542
chr1	191670000	191690000	0.0489
chr1	191690000	191710000	0.0489
chr1	191710000	191730000	0.06065
chr1	191730000	191750000	0.0455
chr1	191750000	191770000	0.04705
chr1	191770000	191790000	0.0555
chr1	191790000	191810000	0.06195
chr1	191810000	191830000	0.06515
chr1	191830000	191850000	0.06275
chr1	191850000	191870000	0.063
chr1	191870000	191890000	0.05735
chr1	191890000	191910000	0.0741
chr1	191910000	191930000	0.05655
chr1	191930000	191950000	0.0682
chr1	191950000	191970000	0.0561
chr1	191970000	191990000	0.0617
chr1	191990000	192010000	0.0366
chr1	192050000	192070000	0.0532
chr1	192070000	192090000	0.0573
chr1	192090000	192110000	0.05575
chr1	192110000	192130000	0.0494
chr1	192130000	192150000	0.05805
chr1	192150000	192170000	0.0335
chr1	192170000	192190000	0.04835
chr1	192190000	192210000	0.05565
chr1	192210000	192230000	0.0511
